# Gene Family	concat_A09_Abundance-RPKs
UniRef90_A0A0R2HV99	43.2295218610
UniRef90_A0A0R2HV99|g__Carnobacterium.s__Carnobacterium_divergens	43.2295218610
UniRef90_A0A0R2HW92	43.1143894883
UniRef90_A0A0R2HW92|g__Carnobacterium.s__Carnobacterium_divergens	43.1143894883
UniRef90_A0A0R2I5E6	43.0964689359
UniRef90_A0A0R2I5E6|g__Carnobacterium.s__Carnobacterium_divergens	43.0964689359
UniRef90_A0A0R2I2W9	43.0547342138
UniRef90_A0A0R2I2W9|g__Carnobacterium.s__Carnobacterium_divergens	43.0547342138
UniRef90_A0A0R2I4N3	42.9974621541
UniRef90_A0A0R2I4N3|g__Carnobacterium.s__Carnobacterium_divergens	42.9974621541
UniRef90_A0A0R2HV65	42.7380167382
UniRef90_A0A0R2HV65|g__Carnobacterium.s__Carnobacterium_divergens	42.7380167382
UniRef90_A0A0R2HVH7	42.7077638054
UniRef90_A0A0R2HVH7|g__Carnobacterium.s__Carnobacterium_divergens	42.7077638054
UniRef90_A0A0R2I312	42.6905852390
UniRef90_A0A0R2I312|g__Carnobacterium.s__Carnobacterium_divergens	42.6905852390
UniRef90_A0A0R2HRV3	42.6657685975
UniRef90_A0A0R2HRV3|g__Carnobacterium.s__Carnobacterium_divergens	42.6657685975
UniRef90_A0A0R2HVK6	42.6052073872
UniRef90_A0A0R2HVK6|g__Carnobacterium.s__Carnobacterium_divergens	42.6052073872
UniRef90_A0A0R2I2F3	42.5185185185
UniRef90_A0A0R2I2F3|g__Carnobacterium.s__Carnobacterium_divergens	42.5185185185
UniRef90_A0A0R2I7M6	42.4484513832
UniRef90_A0A0R2I7M6|g__Carnobacterium.s__Carnobacterium_divergens	42.4484513832
UniRef90_A0A2R8A3N6	42.3898066158
UniRef90_A0A2R8A3N6|g__Carnobacterium.s__Carnobacterium_divergens	42.3898066158
UniRef90_A0A1Z5AYS8	42.3839385147
UniRef90_A0A1Z5AYS8|g__Carnobacterium.s__Carnobacterium_divergens	42.3839385147
UniRef90_A0A2R7ZYB1	42.3609559973
UniRef90_A0A2R7ZYB1|g__Carnobacterium.s__Carnobacterium_divergens	42.3609559973
UniRef90_A0A0R2HXE5	42.3170325600
UniRef90_A0A0R2HXE5|g__Carnobacterium.s__Carnobacterium_divergens	42.3170325600
UniRef90_A0A0R2HTF4	42.1768051673
UniRef90_A0A0R2HTF4|g__Carnobacterium.s__Carnobacterium_divergens	42.1768051673
UniRef90_A0A0R2HZ94	42.1698793324
UniRef90_A0A0R2HZ94|g__Carnobacterium.s__Carnobacterium_divergens	42.1698793324
UniRef90_A0A0R2HX99	42.1407367498
UniRef90_A0A0R2HX99|g__Carnobacterium.s__Carnobacterium_divergens	42.1407367498
UniRef90_A0A0R2HXJ9	42.1265217886
UniRef90_A0A0R2HXJ9|g__Carnobacterium.s__Carnobacterium_divergens	42.1265217886
UniRef90_A0A0R2HQG2	41.8715614197
UniRef90_A0A0R2HQG2|g__Carnobacterium.s__Carnobacterium_divergens	41.8715614197
UniRef90_A0A0R2HNG5	41.7162426576
UniRef90_A0A0R2HNG5|g__Carnobacterium.s__Carnobacterium_divergens	41.7162426576
UniRef90_A0A0R2HTE6	41.5929556140
UniRef90_A0A0R2HTE6|g__Carnobacterium.s__Carnobacterium_divergens	41.5929556140
UniRef90_A0A0R2HYL9	41.5832720743
UniRef90_A0A0R2HYL9|g__Carnobacterium.s__Carnobacterium_divergens	41.5832720743
UniRef90_A0A0R2HYV8	41.4319248826
UniRef90_A0A0R2HYV8|g__Carnobacterium.s__Carnobacterium_divergens	41.4319248826
UniRef90_A0A0R2HVK9	41.3683212557
UniRef90_A0A0R2HVK9|g__Carnobacterium.s__Carnobacterium_divergens	41.3683212557
UniRef90_A0A2R7ZYW4	41.2942696183
UniRef90_A0A2R7ZYW4|g__Carnobacterium.s__Carnobacterium_divergens	41.2942696183
UniRef90_A0A0R2HV59	41.2305988623
UniRef90_A0A0R2HV59|g__Carnobacterium.s__Carnobacterium_divergens	41.2305988623
UniRef90_A0A0R2I0T6	41.0230101275
UniRef90_A0A0R2I0T6|g__Carnobacterium.s__Carnobacterium_divergens	41.0230101275
UniRef90_A0A0R2HYT4	40.9703661680
UniRef90_A0A0R2HYT4|g__Carnobacterium.s__Carnobacterium_divergens	40.9703661680
UniRef90_A0A0R2I5F5	40.9585254786
UniRef90_A0A0R2I5F5|g__Carnobacterium.s__Carnobacterium_divergens	40.9585254786
UniRef90_A0A0R2I446	40.9474939097
UniRef90_A0A0R2I446|g__Carnobacterium.s__Carnobacterium_divergens	40.9474939097
UniRef90_A0A2R7ZZD6	40.8982636735
UniRef90_A0A2R7ZZD6|g__Carnobacterium.s__Carnobacterium_divergens	40.8982636735
UniRef90_A0A2R7ZYX0	40.7729845230
UniRef90_A0A2R7ZYX0|g__Carnobacterium.s__Carnobacterium_divergens	40.7729845230
UniRef90_A0A2R8A3S5	40.6314344544
UniRef90_A0A2R8A3S5|g__Carnobacterium.s__Carnobacterium_divergens	40.6314344544
UniRef90_A0A2R8A021	40.5952380952
UniRef90_A0A2R8A021|g__Carnobacterium.s__Carnobacterium_divergens	40.5952380952
UniRef90_A0A0R2I457	40.4277738354
UniRef90_A0A0R2I457|g__Carnobacterium.s__Carnobacterium_divergens	40.4277738354
UniRef90_A0A0R2I7P0	40.2887139108
UniRef90_A0A0R2I7P0|g__Carnobacterium.s__Carnobacterium_divergens	40.2887139108
UniRef90_A0A0R2HX33	40.1556879402
UniRef90_A0A0R2HX33|g__Carnobacterium.s__Carnobacterium_divergens	40.1556879402
UniRef90_A0A2R8A0W8	40.1515151515
UniRef90_A0A2R8A0W8|g__Carnobacterium.s__Carnobacterium_divergens	40.1515151515
UniRef90_A0A0R2I6E8	39.9512514850
UniRef90_A0A0R2I6E8|g__Carnobacterium.s__Carnobacterium_divergens	39.9512514850
UniRef90_A0A2R7ZZP9	39.9502085284
UniRef90_A0A2R7ZZP9|g__Carnobacterium.s__Carnobacterium_divergens	39.9502085284
UniRef90_A0A2R8A1T2	39.4084142395
UniRef90_A0A2R8A1T2|g__Carnobacterium.s__Carnobacterium_divergens	39.4084142395
UniRef90_A0A2R8A318	39.4056847545
UniRef90_A0A2R8A318|g__Carnobacterium.s__Carnobacterium_divergens	39.4056847545
UniRef90_A0A0R2I6N1	39.3739300562
UniRef90_A0A0R2I6N1|g__Carnobacterium.s__Carnobacterium_divergens	39.3739300562
UniRef90_A0A0R2HYM9	39.3281919452
UniRef90_A0A0R2HYM9|g__Carnobacterium.s__Carnobacterium_divergens	39.3281919452
UniRef90_A0A2R8A3M0	39.2199507032
UniRef90_A0A2R8A3M0|g__Carnobacterium.s__Carnobacterium_divergens	39.2199507032
UniRef90_A0A0R2HUX9	39.1481437237
UniRef90_A0A0R2HUX9|g__Carnobacterium.s__Carnobacterium_divergens	39.1481437237
UniRef90_A0A0R2HPG6	39.1286108115
UniRef90_A0A0R2HPG6|g__Carnobacterium.s__Carnobacterium_divergens	39.1286108115
UniRef90_A0A0R2HXK3	39.1031045896
UniRef90_A0A0R2HXK3|g__Carnobacterium.s__Carnobacterium_divergens	39.1031045896
UniRef90_A0A0R2HWU1	39.0917281292
UniRef90_A0A0R2HWU1|g__Carnobacterium.s__Carnobacterium_divergens	39.0917281292
UniRef90_A0A2R8A2X7	38.8188301857
UniRef90_A0A2R8A2X7|g__Carnobacterium.s__Carnobacterium_divergens	38.8188301857
UniRef90_D4E0G2	38.7589847920
UniRef90_D4E0G2|g__Vagococcus.s__Vagococcus_proximus	38.7589847920
UniRef90_A0A0R2HV42	38.6318192467
UniRef90_A0A0R2HV42|g__Carnobacterium.s__Carnobacterium_divergens	38.6318192467
UniRef90_A0A0R2I2Z2	38.5578311669
UniRef90_A0A0R2I2Z2|g__Carnobacterium.s__Carnobacterium_divergens	38.5578311669
UniRef90_A0A0R2I0L2	38.4800022550
UniRef90_A0A0R2I0L2|g__Carnobacterium.s__Carnobacterium_divergens	38.4800022550
UniRef90_A0A0R2HZK7	38.4771675401
UniRef90_A0A0R2HZK7|g__Carnobacterium.s__Carnobacterium_divergens	38.4771675401
UniRef90_A0A0R2HN40	38.3369376976
UniRef90_A0A0R2HN40|g__Carnobacterium.s__Carnobacterium_divergens	38.3369376976
UniRef90_A0A0R2HNX3	38.3158414172
UniRef90_A0A0R2HNX3|g__Carnobacterium.s__Carnobacterium_divergens	38.3158414172
UniRef90_A0A0R2HW43	38.2790864366
UniRef90_A0A0R2HW43|g__Carnobacterium.s__Carnobacterium_divergens	38.2790864366
UniRef90_A0A0R2HQ98	38.2650029709
UniRef90_A0A0R2HQ98|g__Carnobacterium.s__Carnobacterium_divergens	38.2650029709
UniRef90_A0A0R2I5U8	38.1840796020
UniRef90_A0A0R2I5U8|g__Carnobacterium.s__Carnobacterium_divergens	38.1840796020
UniRef90_A0A2R7ZZM8	38.1596796073
UniRef90_A0A2R7ZZM8|g__Carnobacterium.s__Carnobacterium_divergens	38.1596796073
UniRef90_B2VBK4	38.1579728206
UniRef90_B2VBK4|g__Vagococcus.s__Vagococcus_proximus	38.1579728206
UniRef90_A0A0R2I636	38.0772460118
UniRef90_A0A0R2I636|g__Carnobacterium.s__Carnobacterium_divergens	38.0772460118
UniRef90_A0A0R2HYA8	37.9790460436
UniRef90_A0A0R2HYA8|g__Carnobacterium.s__Carnobacterium_divergens	37.9790460436
UniRef90_A0A0R2HYQ6	37.8417476973
UniRef90_A0A0R2HYQ6|g__Carnobacterium.s__Carnobacterium_divergens	37.8417476973
UniRef90_A0A2S7RM17	37.7628723398
UniRef90_A0A2S7RM17|g__Carnobacterium.s__Carnobacterium_divergens	37.7628723398
UniRef90_A0A0R2I574	37.6903672969
UniRef90_A0A0R2I574|g__Carnobacterium.s__Carnobacterium_divergens	37.6903672969
UniRef90_A0A0R2HPS1	37.6823776708
UniRef90_A0A0R2HPS1|g__Carnobacterium.s__Carnobacterium_divergens	37.6823776708
UniRef90_A0A0R2I2H8	37.6809741821
UniRef90_A0A0R2I2H8|g__Carnobacterium.s__Carnobacterium_divergens	37.6809741821
UniRef90_A0A0R2HXI4	37.5801020962
UniRef90_A0A0R2HXI4|g__Carnobacterium.s__Carnobacterium_divergens	37.5801020962
UniRef90_A0A2R7ZYD7	37.5000000000
UniRef90_A0A2R7ZYD7|g__Carnobacterium.s__Carnobacterium_divergens	37.5000000000
UniRef90_A0A2R8A365	37.4512642911
UniRef90_A0A2R8A365|g__Carnobacterium.s__Carnobacterium_divergens	37.4512642911
UniRef90_A0A0R2I501	37.4463757296
UniRef90_A0A0R2I501|g__Carnobacterium.s__Carnobacterium_divergens	37.4463757296
UniRef90_A0A2R7ZR38	37.4463757296
UniRef90_A0A2R7ZR38|g__Carnobacterium.s__Carnobacterium_divergens	37.4463757296
UniRef90_A0A0R2HMW4	37.0726537154
UniRef90_A0A0R2HMW4|g__Carnobacterium.s__Carnobacterium_divergens	37.0726537154
UniRef90_A0A0R2I4H8	37.0590096504
UniRef90_A0A0R2I4H8|g__Carnobacterium.s__Carnobacterium_divergens	37.0590096504
UniRef90_A0A2R7ZYY5	37.0055750056
UniRef90_A0A2R7ZYY5|g__Carnobacterium.s__Carnobacterium_divergens	37.0055750056
UniRef90_A0A4S3LEG0	36.8421201469
UniRef90_A0A4S3LEG0|g__Vagococcus.s__Vagococcus_proximus	36.8421201469
UniRef90_A0A0R2HVM8	36.8198980664
UniRef90_A0A0R2HVM8|g__Carnobacterium.s__Carnobacterium_divergens	36.8198980664
UniRef90_A0A0R2HVY5	36.6419294991
UniRef90_A0A0R2HVY5|g__Carnobacterium.s__Carnobacterium_divergens	36.6419294991
UniRef90_A0A0R2I5W9	36.6281636319
UniRef90_A0A0R2I5W9|g__Carnobacterium.s__Carnobacterium_divergens	36.6281636319
UniRef90_A0A0R2HVD3	36.6158577350
UniRef90_A0A0R2HVD3|g__Carnobacterium.s__Carnobacterium_divergens	36.6158577350
UniRef90_A0A2R7ZZ95	36.5201860663
UniRef90_A0A2R7ZZ95|g__Carnobacterium.s__Carnobacterium_divergens	36.5201860663
UniRef90_A0A2R8A479	36.4873222016
UniRef90_A0A2R8A479|g__Carnobacterium.s__Carnobacterium_divergens	36.4873222016
UniRef90_A0A2N5JI15	36.2089649907
UniRef90_A0A2N5JI15|g__Carnobacterium.s__Carnobacterium_divergens	36.2089649907
UniRef90_A0A0R2HPK5	36.1411770989
UniRef90_A0A0R2HPK5|g__Carnobacterium.s__Carnobacterium_divergens	36.1411770989
UniRef90_A0A2R7ZZD2	36.1403340219
UniRef90_A0A2R7ZZD2|g__Carnobacterium.s__Carnobacterium_divergens	36.1403340219
UniRef90_A0A0R2I9B4	36.0942223994
UniRef90_A0A0R2I9B4|g__Carnobacterium.s__Carnobacterium_divergens	36.0942223994
UniRef90_A0A0R2HNP0	36.0618816527
UniRef90_A0A0R2HNP0|g__Carnobacterium.s__Carnobacterium_divergens	36.0618816527
UniRef90_A0A2R8A258	35.9744990893
UniRef90_A0A2R8A258|g__Carnobacterium.s__Carnobacterium_divergens	35.9744990893
UniRef90_A0A0R2HW82	35.9432294443
UniRef90_A0A0R2HW82|g__Carnobacterium.s__Carnobacterium_divergens	35.9432294443
UniRef90_A0A0R2I3A3	35.9403466721
UniRef90_A0A0R2I3A3|g__Carnobacterium.s__Carnobacterium_divergens	35.9403466721
UniRef90_A0A0R2I2V4	35.8171063652
UniRef90_A0A0R2I2V4|g__Carnobacterium.s__Carnobacterium_divergens	35.8171063652
UniRef90_A0A0R2I5P6	35.7926975517
UniRef90_A0A0R2I5P6|g__Carnobacterium.s__Carnobacterium_divergens	35.7926975517
UniRef90_A0A2R7ZZA5	35.7524161061
UniRef90_A0A2R7ZZA5|g__Carnobacterium.s__Carnobacterium_divergens	35.7524161061
UniRef90_A0A2R8A2I3	35.7052953927
UniRef90_A0A2R8A2I3|g__Carnobacterium.s__Carnobacterium_divergens	35.7052953927
UniRef90_A0A0R2I3X8	35.6765197245
UniRef90_A0A0R2I3X8|g__Carnobacterium.s__Carnobacterium_divergens	35.6765197245
UniRef90_A0A2R7ZWF4	35.6407610912
UniRef90_A0A2R7ZWF4|g__Carnobacterium.s__Carnobacterium_divergens	35.6407610912
UniRef90_A0A0R2I044	35.5003523608
UniRef90_A0A0R2I044|g__Carnobacterium.s__Carnobacterium_divergens	35.5003523608
UniRef90_A0A0R2HVM9	35.4956390473
UniRef90_A0A0R2HVM9|g__Carnobacterium.s__Carnobacterium_divergens	35.4956390473
UniRef90_A0A0R2I7U3	35.4909318324
UniRef90_A0A0R2I7U3|g__Carnobacterium.s__Carnobacterium_divergens	35.4909318324
UniRef90_A0A0R2I3B3	35.4256854257
UniRef90_A0A0R2I3B3|g__Carnobacterium.s__Carnobacterium_divergens	35.4256854257
UniRef90_A0A0R2J685	35.3292827247
UniRef90_A0A0R2J685|g__Carnobacterium.s__Carnobacterium_divergens	35.3292827247
UniRef90_A0A0R2I4D9	35.3234190678
UniRef90_A0A0R2I4D9|g__Carnobacterium.s__Carnobacterium_divergens	35.3234190678
UniRef90_A0A0R2HWS1	35.2774846746
UniRef90_A0A0R2HWS1|g__Carnobacterium.s__Carnobacterium_divergens	35.2774846746
UniRef90_A0A0R2HU89	35.2300973752
UniRef90_A0A0R2HU89|g__Carnobacterium.s__Carnobacterium_divergens	35.2300973752
UniRef90_A0A0R2I3K5	35.1947211348
UniRef90_A0A0R2I3K5|g__Carnobacterium.s__Carnobacterium_divergens	35.1947211348
UniRef90_A0A0R2HPK9	35.1846829200
UniRef90_A0A0R2HPK9|g__Carnobacterium.s__Carnobacterium_divergens	35.1846829200
UniRef90_A0A0R2I2Z1	35.1612035507
UniRef90_A0A0R2I2Z1|g__Carnobacterium.s__Carnobacterium_divergens	35.1612035507
UniRef90_A0A2R8A2Y8	35.0568124275
UniRef90_A0A2R8A2Y8|g__Carnobacterium.s__Carnobacterium_divergens	35.0568124275
UniRef90_A0A0R2HP13	35.0362001851
UniRef90_A0A0R2HP13|g__Carnobacterium.s__Carnobacterium_divergens	35.0362001851
UniRef90_A0A0R2HW40	34.9258734138
UniRef90_A0A0R2HW40|g__Carnobacterium.s__Carnobacterium_divergens	34.9258734138
UniRef90_A0A2R8A4E2	34.8970251716
UniRef90_A0A2R8A4E2|g__Carnobacterium.s__Carnobacterium_divergens	34.8970251716
UniRef90_A0A0R2HVJ5	34.8393824357
UniRef90_A0A0R2HVJ5|g__Carnobacterium.s__Carnobacterium_divergens	34.8393824357
UniRef90_A0A2R8A293	34.7921037313
UniRef90_A0A2R8A293|g__Carnobacterium.s__Carnobacterium_divergens	34.7921037313
UniRef90_A0A0R2J373	34.7301198495
UniRef90_A0A0R2J373|g__Carnobacterium.s__Carnobacterium_divergens	34.7301198495
UniRef90_UPI00054D8CF0	34.6885113269
UniRef90_UPI00054D8CF0|g__Carnobacterium.s__Carnobacterium_divergens	34.6885113269
UniRef90_A0A845SMG4	34.5900682262
UniRef90_A0A845SMG4|g__Vagococcus.s__Vagococcus_proximus	34.5900682262
UniRef90_A0A2R7ZYX1	34.5830429733
UniRef90_A0A2R7ZYX1|g__Carnobacterium.s__Carnobacterium_divergens	34.5830429733
UniRef90_A0A2R8A4S3	34.4827586207
UniRef90_A0A2R8A4S3|g__Carnobacterium.s__Carnobacterium_divergens	34.4827586207
UniRef90_A0A0R2HWZ5	34.4327378226
UniRef90_A0A0R2HWZ5|g__Carnobacterium.s__Carnobacterium_divergens	34.4327378226
UniRef90_A0A0R2HY05	34.3462917720
UniRef90_A0A0R2HY05|g__Carnobacterium.s__Carnobacterium_divergens	34.3462917720
UniRef90_A0A0R2HZY9	34.3197902020
UniRef90_A0A0R2HZY9|g__Carnobacterium.s__Carnobacterium_divergens	34.3197902020
UniRef90_A0A2R8A519	34.0908311911
UniRef90_A0A2R8A519|g__Carnobacterium.s__Carnobacterium_divergens	34.0908311911
UniRef90_A0A0R2HV00	34.0538577451
UniRef90_A0A0R2HV00|g__Carnobacterium.s__Carnobacterium_divergens	34.0538577451
UniRef90_A0A0R2I122	34.0149218321
UniRef90_A0A0R2I122|g__Carnobacterium.s__Carnobacterium_divergens	34.0149218321
UniRef90_A0A0R2HNU6	33.8921282799
UniRef90_A0A0R2HNU6|g__Carnobacterium.s__Carnobacterium_divergens	33.8921282799
UniRef90_A0A0R2HWR1	33.8602971020
UniRef90_A0A0R2HWR1|g__Carnobacterium.s__Carnobacterium_divergens	33.8602971020
UniRef90_A0A0R2I310	33.8539858845
UniRef90_A0A0R2I310|g__Carnobacterium.s__Carnobacterium_divergens	33.8539858845
UniRef90_A0A0R2HWP5	33.7972011483
UniRef90_A0A0R2HWP5|g__Carnobacterium.s__Carnobacterium_divergens	33.7972011483
UniRef90_A0A0R2HWJ7	33.7285106597
UniRef90_A0A0R2HWJ7|g__Carnobacterium.s__Carnobacterium_divergens	33.7285106597
UniRef90_A0A2R7ZXP6	33.6803472492
UniRef90_A0A2R7ZXP6|g__Carnobacterium.s__Carnobacterium_divergens	33.6803472492
UniRef90_A0A2R8A2G7	33.5785476981
UniRef90_A0A2R8A2G7|g__Carnobacterium.s__Carnobacterium_divergens	33.5785476981
UniRef90_A0A0R2I602	33.4797735582
UniRef90_A0A0R2I602|g__Carnobacterium.s__Carnobacterium_divergens	33.4797735582
UniRef90_A0A0R2HU23	33.4629140103
UniRef90_A0A0R2HU23|g__Carnobacterium.s__Carnobacterium_divergens	33.4629140103
UniRef90_K8E858	33.4585016281
UniRef90_K8E858|g__Carnobacterium.s__Carnobacterium_divergens	33.4585016281
UniRef90_A0A0R2HYH8	33.3951762523
UniRef90_A0A0R2HYH8|g__Carnobacterium.s__Carnobacterium_divergens	33.3951762523
UniRef90_A0A0R2HYE5	33.3251319063
UniRef90_A0A0R2HYE5|g__Carnobacterium.s__Carnobacterium_divergens	33.3251319063
UniRef90_A0A0R2HXV6	33.2863204997
UniRef90_A0A0R2HXV6|g__Carnobacterium.s__Carnobacterium_divergens	33.2863204997
UniRef90_UPI0007F3AFB2	33.1743219299
UniRef90_UPI0007F3AFB2|g__Carnobacterium.s__Carnobacterium_divergens	33.1743219299
UniRef90_Q2VHI5	33.0545062062
UniRef90_Q2VHI5|g__Carnobacterium.s__Carnobacterium_divergens	33.0545062062
UniRef90_A0A0R2I4D4	33.0113804515
UniRef90_A0A0R2I4D4|g__Carnobacterium.s__Carnobacterium_divergens	33.0113804515
UniRef90_A0A2R8A081	32.9821676487
UniRef90_A0A2R8A081|g__Carnobacterium.s__Carnobacterium_divergens	32.9821676487
UniRef90_A0A2R8A2F1	32.9701948645
UniRef90_A0A2R8A2F1|g__Carnobacterium.s__Carnobacterium_divergens	32.9701948645
UniRef90_A0A0R2I305	32.9010210804
UniRef90_A0A0R2I305|g__Carnobacterium.s__Carnobacterium_divergens	32.9010210804
UniRef90_A0A2R8A070	32.8894958461
UniRef90_A0A2R8A070|g__Carnobacterium.s__Carnobacterium_divergens	32.8894958461
UniRef90_UPI000E769EB9	32.8019568151
UniRef90_UPI000E769EB9|g__Carnobacterium.s__Carnobacterium_divergens	32.8019568151
UniRef90_A0A0R2HWI7	32.6517324661
UniRef90_A0A0R2HWI7|g__Carnobacterium.s__Carnobacterium_divergens	32.6517324661
UniRef90_A0A0R2I485	32.6460725247
UniRef90_A0A0R2I485|g__Carnobacterium.s__Carnobacterium_divergens	32.6460725247
UniRef90_A0A419N2X7	32.5667699931
UniRef90_A0A419N2X7|g__Vagococcus.s__Vagococcus_proximus	32.5667699931
UniRef90_A0A0R2HZS3	32.5076192937
UniRef90_A0A0R2HZS3|g__Carnobacterium.s__Carnobacterium_divergens	32.5076192937
UniRef90_A0A2R7ZYD8	32.4404761905
UniRef90_A0A2R7ZYD8|g__Carnobacterium.s__Carnobacterium_divergens	32.4404761905
UniRef90_A0A0R2HPV8	32.4245277220
UniRef90_A0A0R2HPV8|g__Carnobacterium.s__Carnobacterium_divergens	32.4245277220
UniRef90_A0A0R2K995	32.3515095392
UniRef90_A0A0R2K995|g__Carnobacterium.s__Carnobacterium_divergens	32.3515095392
UniRef90_A0A2R8A172	32.3060812974
UniRef90_A0A2R8A172|g__Carnobacterium.s__Carnobacterium_divergens	32.3060812974
UniRef90_A0A0R2HYY4	32.2787456446
UniRef90_A0A0R2HYY4|g__Carnobacterium.s__Carnobacterium_divergens	32.2787456446
UniRef90_A0A0R2HV82	32.2723518755
UniRef90_A0A0R2HV82|g__Carnobacterium.s__Carnobacterium_divergens	32.2723518755
UniRef90_A0A0R2I7Q8	32.1797790458
UniRef90_A0A0R2I7Q8|g__Carnobacterium.s__Carnobacterium_divergens	32.1797790458
UniRef90_A0A2R8A2T6	32.1401770627
UniRef90_A0A2R8A2T6|g__Carnobacterium.s__Carnobacterium_divergens	32.1401770627
UniRef90_A0A0R2HZ02	32.1318148018
UniRef90_A0A0R2HZ02|g__Carnobacterium.s__Carnobacterium_divergens	32.1318148018
UniRef90_A0A0R2HNK8	31.9017883692
UniRef90_A0A0R2HNK8|g__Carnobacterium.s__Carnobacterium_divergens	31.9017883692
UniRef90_A0A2R8A1C5	31.7965068311
UniRef90_A0A2R8A1C5|g__Carnobacterium.s__Carnobacterium_divergens	31.7965068311
UniRef90_A0A0R2HYX1	31.7016241972
UniRef90_A0A0R2HYX1|g__Carnobacterium.s__Carnobacterium_divergens	31.7016241972
UniRef90_A0A0R2HW21	31.6921907244
UniRef90_A0A0R2HW21|g__Carnobacterium.s__Carnobacterium_divergens	31.6921907244
UniRef90_UPI000E7125E3	31.6534914361
UniRef90_UPI000E7125E3|g__Carnobacterium.s__Carnobacterium_divergens	31.6534914361
UniRef90_UPI0005528218	31.6447779862
UniRef90_UPI0005528218|g__Carnobacterium.s__Carnobacterium_divergens	31.6447779862
UniRef90_A0A0R2HSQ6	31.6225171891
UniRef90_A0A0R2HSQ6|g__Carnobacterium.s__Carnobacterium_divergens	31.6225171891
UniRef90_A0A0R2HYS4	31.6218690189
UniRef90_A0A0R2HYS4|g__Carnobacterium.s__Carnobacterium_divergens	31.6218690189
UniRef90_A0A1W7AEU7	31.5796748389
UniRef90_A0A1W7AEU7|g__Carnobacterium.s__Carnobacterium_divergens	31.5796748389
UniRef90_A0A0R2HWP3	31.5611979326
UniRef90_A0A0R2HWP3|g__Carnobacterium.s__Carnobacterium_divergens	31.5611979326
UniRef90_A0A0R2I5D5	31.4738156252
UniRef90_A0A0R2I5D5|g__Carnobacterium.s__Carnobacterium_divergens	31.4738156252
UniRef90_A0A0R2I813	31.2801932367
UniRef90_A0A0R2I813|g__Carnobacterium.s__Carnobacterium_divergens	31.2801932367
UniRef90_UPI000E7389CD	31.2733825034
UniRef90_UPI000E7389CD|g__Carnobacterium.s__Carnobacterium_divergens	31.2733825034
UniRef90_A0A0R2HNF0	31.2254207960
UniRef90_A0A0R2HNF0|g__Carnobacterium.s__Carnobacterium_divergens	31.2254207960
UniRef90_A0A0R2HXM6	31.0906576787
UniRef90_A0A0R2HXM6|g__Carnobacterium.s__Carnobacterium_divergens	31.0906576787
UniRef90_A0A0R2HVX6	31.0535340065
UniRef90_A0A0R2HVX6|g__Carnobacterium.s__Carnobacterium_divergens	31.0535340065
UniRef90_A0A0R2HY02	31.0496085605
UniRef90_A0A0R2HY02|g__Carnobacterium.s__Carnobacterium_divergens	31.0496085605
UniRef90_A0A9J9GIN2	30.9805180454
UniRef90_A0A9J9GIN2|g__Vagococcus.s__Vagococcus_proximus	30.9805180454
UniRef90_A0A0R2HUI3	30.9556530306
UniRef90_A0A0R2HUI3|g__Carnobacterium.s__Carnobacterium_divergens	30.9556530306
UniRef90_A0A2R8A1F3	30.8367071525
UniRef90_A0A2R8A1F3|g__Carnobacterium.s__Carnobacterium_divergens	30.8367071525
UniRef90_A0A2R8A125	30.7413601244
UniRef90_A0A2R8A125|g__Carnobacterium.s__Carnobacterium_divergens	30.7413601244
UniRef90_A0A2R8A2T3	30.6891681042
UniRef90_A0A2R8A2T3|g__Carnobacterium.s__Carnobacterium_divergens	30.6891681042
UniRef90_A0A0R2HXK7	30.6204808930
UniRef90_A0A0R2HXK7|g__Carnobacterium.s__Carnobacterium_divergens	30.6204808930
UniRef90_A0A0R2I1M2	30.5384357505
UniRef90_A0A0R2I1M2|g__Carnobacterium.s__Carnobacterium_divergens	30.5384357505
UniRef90_A0A0R2HV93	30.4138106118
UniRef90_A0A0R2HV93|g__Carnobacterium.s__Carnobacterium_divergens	30.4138106118
UniRef90_A0A2R7ZXS0	30.4123980837
UniRef90_A0A2R7ZXS0|g__Carnobacterium.s__Carnobacterium_divergens	30.4123980837
UniRef90_A0A2R7ZYT3	30.3030303030
UniRef90_A0A2R7ZYT3|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_A0A2R8A515	30.3030303030
UniRef90_A0A2R8A515|g__Carnobacterium.s__Carnobacterium_divergens	30.3030303030
UniRef90_O85735	30.3030303030
UniRef90_O85735|g__Vagococcus.s__Vagococcus_proximus	30.3030303030
UniRef90_UPI0007F484AA	30.1691521438
UniRef90_UPI0007F484AA|g__Carnobacterium.s__Carnobacterium_divergens	30.1691521438
UniRef90_A0A0R2HYZ6	30.1267594681
UniRef90_A0A0R2HYZ6|g__Carnobacterium.s__Carnobacterium_divergens	30.1267594681
UniRef90_A0A0R2HPC6	30.0711832970
UniRef90_A0A0R2HPC6|g__Carnobacterium.s__Carnobacterium_divergens	30.0711832970
UniRef90_A0A0R2I1Q6	30.0588489418
UniRef90_A0A0R2I1Q6|g__Carnobacterium.s__Carnobacterium_divergens	30.0588489418
UniRef90_A0A2R7ZZ17	30.0405483487
UniRef90_A0A2R7ZZ17|g__Carnobacterium.s__Carnobacterium_divergens	30.0405483487
UniRef90_A0A0R2HW06	30.0388915304
