# Gene Family	concat_A07_Abundance-RPKs
UniRef90_A0A0R2KM06|g__Carnobacterium.s__Carnobacterium_maltaromaticum	106.8631489645
UniRef90_G0WJV6	106.7423806786
UniRef90_G0WJV6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	106.7423806786
UniRef90_A0A0R2K5U1	105.9990449405
UniRef90_A0A0R2K5U1|g__Carnobacterium.s__Carnobacterium_divergens	96.2098402136
UniRef90_A0A0R2K5U1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	9.7892047269
UniRef90_A0A0R2HV71	105.5048969943
UniRef90_A0A0R2HV71|g__Carnobacterium.s__Carnobacterium_divergens	105.5048969943
UniRef90_A0A0R2HP38	105.2805746893
UniRef90_A0A0R2HP38|g__Carnobacterium.s__Carnobacterium_divergens	105.2805746893
UniRef90_A0A0R2I6G7	105.2412356821
UniRef90_A0A0R2I6G7|g__Carnobacterium.s__Carnobacterium_divergens	105.2412356821
UniRef90_Q8ZDW7	105.0810810811
UniRef90_Q8ZDW7|g__Vagococcus.s__Vagococcus_proximus	105.0810810811
UniRef90_A0A0R2HX93	105.0329308003
UniRef90_A0A0R2HX93|g__Carnobacterium.s__Carnobacterium_divergens	77.0888524022
UniRef90_A0A0R2HX93|g__Carnobacterium.s__Carnobacterium_maltaromaticum	27.9440783981
UniRef90_A0A0R2HXN6	104.9217384697
UniRef90_A0A0R2HXN6|g__Carnobacterium.s__Carnobacterium_divergens	104.9217384697
UniRef90_A0A0R2HUZ5	104.7942436737
UniRef90_A0A0R2HUZ5|g__Carnobacterium.s__Carnobacterium_divergens	104.7942436737
UniRef90_A0A0R2HSD9	104.3214580555
UniRef90_A0A0R2HSD9|g__Carnobacterium.s__Carnobacterium_divergens	104.3214580555
UniRef90_A0A0R2I350	104.1359650421
UniRef90_A0A0R2I350|g__Carnobacterium.s__Carnobacterium_divergens	104.1359650421
UniRef90_A0A0R2I1N6	104.0743625101
UniRef90_A0A0R2I1N6|g__Carnobacterium.s__Carnobacterium_divergens	104.0743625101
UniRef90_A0A0R2I6J7	104.0572188113
UniRef90_A0A0R2I6J7|g__Carnobacterium.s__Carnobacterium_divergens	104.0572188113
UniRef90_A0A0R2J9Y6	103.9682539683
UniRef90_A0A0R2J9Y6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	103.9682539683
UniRef90_A0A0R2HP57	103.2787341913
UniRef90_A0A0R2HP57|g__Carnobacterium.s__Carnobacterium_divergens	103.2787341913
UniRef90_A0A0R2ICS2	103.2356068293
UniRef90_A0A0R2ICS2|g__Carnobacterium.s__Carnobacterium_divergens	85.2473846817
UniRef90_A0A0R2ICS2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	17.9882221476
UniRef90_A0A0R2I4Z8	103.1674208145
UniRef90_A0A0R2I4Z8|g__Carnobacterium.s__Carnobacterium_divergens	103.1674208145
UniRef90_A0A0R2HXW4	102.9917974118
UniRef90_A0A0R2HXW4|g__Carnobacterium.s__Carnobacterium_divergens	62.5315011437
UniRef90_A0A0R2HXW4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	40.4602962680
UniRef90_A0A0R2HN89	102.7502172540
UniRef90_A0A0R2HN89|g__Carnobacterium.s__Carnobacterium_divergens	102.7502172540
UniRef90_A0A0R2HNB8	102.5806597007
UniRef90_A0A0R2HNB8|g__Carnobacterium.s__Carnobacterium_divergens	102.5806597007
UniRef90_A0A0R2I3K6	102.3684661525
UniRef90_A0A0R2I3K6|g__Carnobacterium.s__Carnobacterium_divergens	102.3684661525
UniRef90_A0A0R2HUE0	102.3683859093
UniRef90_A0A0R2HUE0|g__Carnobacterium.s__Carnobacterium_divergens	102.3683859093
UniRef90_A0A0R2HYD7	102.0890671318
UniRef90_A0A0R2HYD7|g__Carnobacterium.s__Carnobacterium_divergens	102.0890671318
UniRef90_A0A2N5JIE0	102.0462249800
UniRef90_A0A2N5JIE0|g__Carnobacterium.s__Carnobacterium_divergens	83.3448649646
UniRef90_A0A2N5JIE0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	18.7013600154
UniRef90_A0A0R2HWW5	101.7557076260
UniRef90_A0A0R2HWW5|g__Carnobacterium.s__Carnobacterium_divergens	101.7557076260
UniRef90_A0A0R2HYE2	101.6953573292
UniRef90_A0A0R2HYE2|g__Carnobacterium.s__Carnobacterium_divergens	101.6953573292
UniRef90_A0A0R2I504	101.4483560491
UniRef90_A0A0R2I504|g__Carnobacterium.s__Carnobacterium_divergens	101.4483560491
UniRef90_A0A4P0Y0V7	101.0717607176
UniRef90_A0A4P0Y0V7|g__Vagococcus.s__Vagococcus_proximus	101.0717607176
UniRef90_A0A0R2HPU3	100.7806863440
UniRef90_A0A0R2HPU3|g__Carnobacterium.s__Carnobacterium_divergens	100.7806863440
UniRef90_A0A0R2IXH7	100.7642657020
UniRef90_A0A0R2IXH7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	100.7642657020
UniRef90_K8EG97	100.7370824701
UniRef90_K8EG97|g__Carnobacterium.s__Carnobacterium_maltaromaticum	100.7370824701
UniRef90_A0A0R2J7N9	99.9836494441
UniRef90_A0A0R2J7N9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	99.9836494441
UniRef90_A0A2N5JDY0	99.8763141620
UniRef90_A0A2N5JDY0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	99.8763141620
UniRef90_A0A0R2HVA6	99.8389108459
UniRef90_A0A0R2HVA6|g__Carnobacterium.s__Carnobacterium_divergens	99.8389108459
UniRef90_A0A0R2HVR4	99.7823539260
UniRef90_A0A0R2HVR4|g__Carnobacterium.s__Carnobacterium_divergens	99.7823539260
UniRef90_A0A377NNH5	99.3507571171
UniRef90_A0A377NNH5|g__Carnobacterium.s__Carnobacterium_divergens	51.9268378699
UniRef90_A0A377NNH5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	47.4239192472
UniRef90_A0A0R2JHX6	99.1625816993
UniRef90_A0A0R2JHX6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	99.1625816993
UniRef90_A0A0R2HP44	98.9454094293
UniRef90_A0A0R2HP44|g__Carnobacterium.s__Carnobacterium_divergens	98.9454094293
UniRef90_A0A0R2I981	98.7913022352
UniRef90_A0A0R2I981|g__Carnobacterium.s__Carnobacterium_divergens	98.7913022352
UniRef90_A0A0R2JEI6	98.4660033167
UniRef90_A0A0R2JEI6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	98.4660033167
UniRef90_A0A0R2HXR2	97.9998885732
UniRef90_A0A0R2HXR2|g__Carnobacterium.s__Carnobacterium_divergens	97.9998885732
UniRef90_A0A2G3NZR0	97.5609756098
UniRef90_A0A2G3NZR0|g__Carnobacterium.s__Carnobacterium_divergens	97.5609756098
UniRef90_A0A0R2HPM4	97.4536096438
UniRef90_A0A0R2HPM4|g__Carnobacterium.s__Carnobacterium_divergens	97.4536096438
UniRef90_A0A0R2HWF4	97.1916755754
UniRef90_A0A0R2HWF4|g__Carnobacterium.s__Carnobacterium_divergens	97.1916755754
UniRef90_A0A0R2J5P2	96.1254066844
UniRef90_A0A0R2J5P2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	96.1254066844
UniRef90_A0A2X0R2S8	96.1098398169
UniRef90_A0A2X0R2S8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	96.1098398169
UniRef90_A0A0R2I2F2	96.0597027915
UniRef90_A0A0R2I2F2|g__Carnobacterium.s__Carnobacterium_divergens	96.0597027915
UniRef90_Q8ZJ93	95.5896361212
UniRef90_Q8ZJ93|g__Vagococcus.s__Vagococcus_proximus	95.5896361212
UniRef90_A0A0R2HP93	95.4454981852
UniRef90_A0A0R2HP93|g__Carnobacterium.s__Carnobacterium_divergens	95.4454981852
UniRef90_H2ISW1	95.4346815435
UniRef90_H2ISW1|g__Vagococcus.s__Vagococcus_proximus	95.4346815435
UniRef90_A0A0R2HTD7	95.2539457990
UniRef90_A0A0R2HTD7|g__Carnobacterium.s__Carnobacterium_divergens	95.2539457990
UniRef90_A0A0R2HPD6	95.0764809662
UniRef90_A0A0R2HPD6|g__Carnobacterium.s__Carnobacterium_divergens	95.0764809662
UniRef90_A0A0R2HXW8	95.0386215092
UniRef90_A0A0R2HXW8|g__Carnobacterium.s__Carnobacterium_divergens	95.0386215092
UniRef90_A0A0R2HXC3	94.9754026110
UniRef90_A0A0R2HXC3|g__Carnobacterium.s__Carnobacterium_divergens	94.9754026110
UniRef90_A0A0R2HN55	94.9626027883
UniRef90_A0A0R2HN55|g__Carnobacterium.s__Carnobacterium_divergens	94.9626027883
UniRef90_H2IRC3	94.8801300284
UniRef90_H2IRC3|g__Vagococcus.s__Vagococcus_proximus	94.8801300284
UniRef90_A0A0R2HMI1	94.8134750597
UniRef90_A0A0R2HMI1|g__Carnobacterium.s__Carnobacterium_divergens	94.8134750597
UniRef90_A0A0R2HWV2	94.7532638148
UniRef90_A0A0R2HWV2|g__Carnobacterium.s__Carnobacterium_divergens	94.7532638148
UniRef90_P0AA10	94.4214468756
UniRef90_P0AA10|g__Vagococcus.s__Vagococcus_proximus	94.4214468756
UniRef90_A0A0R2IL27	94.3156696653
UniRef90_A0A0R2IL27|g__Carnobacterium.s__Carnobacterium_maltaromaticum	94.3156696653
UniRef90_H2IVV0	94.2052919373
UniRef90_H2IVV0|g__Vagococcus.s__Vagococcus_proximus	94.2052919373
UniRef90_A0A0R2HZ37	94.0540540541
UniRef90_A0A0R2HZ37|g__Carnobacterium.s__Carnobacterium_divergens	94.0540540541
UniRef90_A0A0R2HVK4	94.0353936576
UniRef90_A0A0R2HVK4|g__Carnobacterium.s__Carnobacterium_divergens	94.0353936576
UniRef90_F4BQI7	93.6993603412
UniRef90_F4BQI7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	93.6993603412
UniRef90_A0A0R2I7A3	93.3965880774
UniRef90_A0A0R2I7A3|g__Carnobacterium.s__Carnobacterium_divergens	93.3965880774
UniRef90_A0A0R2HN06	92.8998009290
UniRef90_A0A0R2HN06|g__Carnobacterium.s__Carnobacterium_divergens	92.8998009290
UniRef90_A0A0R2HVL5	92.8394721322
UniRef90_A0A0R2HVL5|g__Carnobacterium.s__Carnobacterium_divergens	92.8394721322
UniRef90_A0A0R2HX03	92.7437024632
UniRef90_A0A0R2HX03|g__Carnobacterium.s__Carnobacterium_divergens	92.7437024632
UniRef90_K8E3H5	92.6637897759
UniRef90_K8E3H5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	92.6637897759
UniRef90_Q7CFT2	92.5535122098
UniRef90_Q7CFT2|g__Vagococcus.s__Vagococcus_proximus	92.5535122098
UniRef90_A0A0R2HYD3	92.2908548534
UniRef90_A0A0R2HYD3|g__Carnobacterium.s__Carnobacterium_divergens	92.2908548534
UniRef90_K8E2S7	92.2305250472
UniRef90_K8E2S7|g__Carnobacterium.s__Carnobacterium_divergens	89.3774580001
UniRef90_K8E2S7|g__Carnobacterium.s__Carnobacterium_maltaromaticum	2.8530670471
UniRef90_K8E4T5	92.2171353826
UniRef90_K8E4T5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	92.2171353826
UniRef90_A0A0R2I5Q1	91.4003408421
UniRef90_A0A0R2I5Q1|g__Carnobacterium.s__Carnobacterium_divergens	91.4003408421
UniRef90_A0A0R2I2Z3	91.3659101674
UniRef90_A0A0R2I2Z3|g__Carnobacterium.s__Carnobacterium_divergens	91.3659101674
UniRef90_A0A0R2I1V2	91.0578745808
UniRef90_A0A0R2I1V2|g__Carnobacterium.s__Carnobacterium_divergens	91.0578745808
UniRef90_A0A0R2HWF3	90.5552683121
UniRef90_A0A0R2HWF3|g__Carnobacterium.s__Carnobacterium_divergens	90.5552683121
UniRef90_A0A0R2JBG6	90.5204017256
UniRef90_A0A0R2JBG6|g__Carnobacterium.s__Carnobacterium_divergens	45.2751206370
UniRef90_A0A0R2JBG6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	45.2452810885
UniRef90_A0A2R8A4F0	90.4392764858
UniRef90_A0A2R8A4F0|g__Carnobacterium.s__Carnobacterium_divergens	90.4392764858
UniRef90_A0A0R2HP66	90.3798796980
UniRef90_A0A0R2HP66|g__Carnobacterium.s__Carnobacterium_divergens	79.0117476081
UniRef90_A0A0R2HP66|g__Carnobacterium.s__Carnobacterium_maltaromaticum	11.3681320899
UniRef90_A0A0R2HNE6	89.9270951564
UniRef90_A0A0R2HNE6|g__Carnobacterium.s__Carnobacterium_divergens	89.9270951564
UniRef90_A0A0R2J903	89.8627308066
UniRef90_A0A0R2J903|g__Carnobacterium.s__Carnobacterium_maltaromaticum	89.8627308066
UniRef90_A0A2R8A0H5	89.8378739763
UniRef90_A0A2R8A0H5|g__Carnobacterium.s__Carnobacterium_divergens	89.8378739763
UniRef90_A0A0R2HU41	89.6612764915
UniRef90_A0A0R2HU41|g__Carnobacterium.s__Carnobacterium_divergens	89.6612764915
UniRef90_A0AAN0MMZ9	89.4882358857
UniRef90_A0AAN0MMZ9|g__Vagococcus.s__Vagococcus_proximus	89.4882358857
UniRef90_A0A0R2J642	89.4774723665
UniRef90_A0A0R2J642|g__Carnobacterium.s__Carnobacterium_maltaromaticum	89.4774723665
UniRef90_A0A0R2HZ53	89.4190231362
UniRef90_A0A0R2HZ53|g__Carnobacterium.s__Carnobacterium_divergens	89.4190231362
UniRef90_A0A0R2HYB1	89.4029237910
UniRef90_A0A0R2HYB1|g__Carnobacterium.s__Carnobacterium_divergens	89.4029237910
UniRef90_A0A0R2HPA7	89.3165693901
UniRef90_A0A0R2HPA7|g__Carnobacterium.s__Carnobacterium_divergens	89.3165693901
UniRef90_A0A0R2HX26	89.3084098343
UniRef90_A0A0R2HX26|g__Carnobacterium.s__Carnobacterium_divergens	65.2199283673
UniRef90_A0A0R2HX26|g__Carnobacterium.s__Carnobacterium_maltaromaticum	24.0884814669
UniRef90_A0A0R2HPM0	89.2787955942
UniRef90_A0A0R2HPM0|g__Carnobacterium.s__Carnobacterium_divergens	89.2787955942
UniRef90_A0A0R2K9V6	88.9787194499
UniRef90_A0A0R2K9V6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	88.9787194499
UniRef90_A0A0R2HNA0	88.9028951957
UniRef90_A0A0R2HNA0|g__Carnobacterium.s__Carnobacterium_divergens	88.9028951957
UniRef90_A0A0R2HWZ7	88.8161541199
UniRef90_A0A0R2HWZ7|g__Carnobacterium.s__Carnobacterium_divergens	88.8161541199
UniRef90_A0A0R2HX13	88.7297633873
UniRef90_A0A0R2HX13|g__Carnobacterium.s__Carnobacterium_divergens	88.7297633873
UniRef90_A0A0R2I3Z1	88.4608530277
UniRef90_A0A0R2I3Z1|g__Carnobacterium.s__Carnobacterium_divergens	88.4608530277
UniRef90_A0A0R2I6A5	88.3928034195
UniRef90_A0A0R2I6A5|g__Carnobacterium.s__Carnobacterium_divergens	88.3928034195
UniRef90_A0A0R2HZ98	88.2429330250
UniRef90_A0A0R2HZ98|g__Carnobacterium.s__Carnobacterium_divergens	88.2429330250
UniRef90_A0A0R2HNK7	88.1724834090
UniRef90_A0A0R2HNK7|g__Carnobacterium.s__Carnobacterium_divergens	88.1724834090
UniRef90_A0A2R8A3E8	87.8956605874
UniRef90_A0A2R8A3E8|g__Carnobacterium.s__Carnobacterium_divergens	87.8956605874
UniRef90_A0A0R2HQ75	87.6283712448
UniRef90_A0A0R2HQ75|g__Carnobacterium.s__Carnobacterium_divergens	87.6283712448
UniRef90_A0A2R8A256	87.5912408759
UniRef90_A0A2R8A256|g__Carnobacterium.s__Carnobacterium_divergens	87.5912408759
UniRef90_A0A0R2HP46	87.3985555804
UniRef90_A0A0R2HP46|g__Carnobacterium.s__Carnobacterium_divergens	87.3985555804
UniRef90_A0A0R2HYX8	87.3762962164
UniRef90_A0A0R2HYX8|g__Carnobacterium.s__Carnobacterium_divergens	87.3762962164
UniRef90_K8E3T9	87.2826880438
UniRef90_K8E3T9|g__Carnobacterium.s__Carnobacterium_divergens	67.9513094075
UniRef90_K8E3T9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	19.3313786363
UniRef90_A0A0R2J2W2	87.1564309555
UniRef90_A0A0R2J2W2|g__Carnobacterium.s__Carnobacterium_divergens	66.0343194607
UniRef90_A0A0R2J2W2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	21.1221114948
UniRef90_A0A2N5JJS0	87.1450748077
UniRef90_A0A2N5JJS0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	87.1450748077
UniRef90_A0A0R2J2Q5	86.7710981711
UniRef90_A0A0R2J2Q5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	86.7710981711
UniRef90_A0A0R2KDH6	86.7095896147
UniRef90_A0A0R2KDH6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	86.7095896147
UniRef90_A0A0R2HPB3	86.6197543314
UniRef90_A0A0R2HPB3|g__Carnobacterium.s__Carnobacterium_divergens	86.6197543314
UniRef90_A0A0A2W096	86.5614270787
UniRef90_A0A0A2W096|g__Vagococcus.s__Vagococcus_proximus	86.5614270787
UniRef90_A0A0R2HUF0	86.4574421197
UniRef90_A0A0R2HUF0|g__Carnobacterium.s__Carnobacterium_divergens	86.4574421197
UniRef90_A0A0R2IB21	86.4386356013
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_divergens	48.0325378342
UniRef90_A0A0R2IB21|g__Carnobacterium.s__Carnobacterium_maltaromaticum	38.4060977671
UniRef90_A0A0R2KFT2	86.4073949646
UniRef90_A0A0R2KFT2|g__Carnobacterium.s__Carnobacterium_divergens	59.0864365728
UniRef90_A0A0R2KFT2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	27.3209583917
UniRef90_A0A2R7ZZ52	86.2244562718
UniRef90_A0A2R7ZZ52|g__Carnobacterium.s__Carnobacterium_divergens	86.2244562718
UniRef90_A0A0R2HPE5	86.1680635837
UniRef90_A0A0R2HPE5|g__Carnobacterium.s__Carnobacterium_divergens	86.1680635837
UniRef90_A0A0R2I3E9	86.1436377830
UniRef90_A0A0R2I3E9|g__Carnobacterium.s__Carnobacterium_divergens	86.1436377830
UniRef90_A0A0R2I676	86.0705890639
UniRef90_A0A0R2I676|g__Carnobacterium.s__Carnobacterium_divergens	86.0705890639
UniRef90_A0A0R2I494	86.0529395200
UniRef90_A0A0R2I494|g__Carnobacterium.s__Carnobacterium_divergens	86.0529395200
UniRef90_A0A0R2I6L3	85.9574798488
UniRef90_A0A0R2I6L3|g__Carnobacterium.s__Carnobacterium_divergens	85.9574798488
UniRef90_A0A0R2KDJ6	85.8416945373
UniRef90_A0A0R2KDJ6|g__Carnobacterium.s__Carnobacterium_maltaromaticum	85.8416945373
UniRef90_A0A0R2IZY9	85.7898715042
UniRef90_A0A0R2IZY9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	85.7898715042
UniRef90_A0A0R2HVX5	85.4842295576
UniRef90_A0A0R2HVX5|g__Carnobacterium.s__Carnobacterium_divergens	85.4842295576
UniRef90_A0A0R2HNY6	85.4023863925
UniRef90_A0A0R2HNY6|g__Carnobacterium.s__Carnobacterium_divergens	85.4023863925
UniRef90_A0A0R2JAF2	84.9651490462
UniRef90_A0A0R2JAF2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	84.9651490462
UniRef90_K8EIM4	84.7457627119
UniRef90_K8EIM4|g__Carnobacterium.s__Carnobacterium_maltaromaticum	84.7457627119
UniRef90_Q934J1	84.5070422535
UniRef90_Q934J1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	84.5070422535
UniRef90_A0A0R2I8Y1	84.1063698207
UniRef90_A0A0R2I8Y1|g__Carnobacterium.s__Carnobacterium_divergens	84.1063698207
UniRef90_A0A0R2I666	84.0389806183
UniRef90_A0A0R2I666|g__Carnobacterium.s__Carnobacterium_divergens	84.0389806183
UniRef90_A0A0R2I1Y0	83.5163924234
UniRef90_A0A0R2I1Y0|g__Carnobacterium.s__Carnobacterium_divergens	83.5163924234
UniRef90_A0A0R2HX36	83.4758321933
UniRef90_A0A0R2HX36|g__Carnobacterium.s__Carnobacterium_divergens	83.4758321933
UniRef90_A0A0R2HWU5	83.4034607841
UniRef90_A0A0R2HWU5|g__Carnobacterium.s__Carnobacterium_divergens	83.4034607841
UniRef90_A0A1B0Z2N5	83.3959946863
UniRef90_A0A1B0Z2N5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	83.3959946863
UniRef90_A0A2R7ZUA5	83.3333333333
UniRef90_A0A2R7ZUA5|g__Carnobacterium.s__Carnobacterium_divergens	83.3333333333
UniRef90_A0A0R2HVA5	82.9761124279
UniRef90_A0A0R2HVA5|g__Carnobacterium.s__Carnobacterium_divergens	82.9761124279
UniRef90_A0A0R2HNR5	82.9573064908
UniRef90_A0A0R2HNR5|g__Carnobacterium.s__Carnobacterium_divergens	82.9573064908
UniRef90_A0A2N5JGA8	82.9221491228
UniRef90_A0A2N5JGA8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	82.9221491228
UniRef90_A0A0R2HWJ8	82.8688773382
UniRef90_A0A0R2HWJ8|g__Carnobacterium.s__Carnobacterium_divergens	82.8688773382
UniRef90_A0A0R2I6Q1	82.7810266407
UniRef90_A0A0R2I6Q1|g__Carnobacterium.s__Carnobacterium_divergens	82.7810266407
UniRef90_A0A0R2I859	82.7799745921
UniRef90_A0A0R2I859|g__Carnobacterium.s__Carnobacterium_divergens	82.7799745921
UniRef90_A0A0R2I5T1	82.6874306900
UniRef90_A0A0R2I5T1|g__Carnobacterium.s__Carnobacterium_divergens	82.6874306900
UniRef90_A0A0R2K6Y5	82.4754753542
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_divergens	62.5247264947
UniRef90_A0A0R2K6Y5|g__Carnobacterium.s__Carnobacterium_maltaromaticum	19.9507488596
UniRef90_A0A0R2HQB3	82.3858947426
UniRef90_A0A0R2HQB3|g__Carnobacterium.s__Carnobacterium_divergens	82.3858947426
UniRef90_A0A0R2HNT7	82.2894871437
UniRef90_A0A0R2HNT7|g__Carnobacterium.s__Carnobacterium_divergens	82.2894871437
UniRef90_A0A0R2HTH5	82.2277197214
UniRef90_A0A0R2HTH5|g__Carnobacterium.s__Carnobacterium_divergens	82.2277197214
UniRef90_A0A0R2HW14	82.2189295472
UniRef90_A0A0R2HW14|g__Carnobacterium.s__Carnobacterium_divergens	82.2189295472
UniRef90_A0A0R2HXZ3	81.9536831732
UniRef90_A0A0R2HXZ3|g__Carnobacterium.s__Carnobacterium_divergens	81.9536831732
UniRef90_A0A0R2HZ12	81.9527035751
UniRef90_A0A0R2HZ12|g__Carnobacterium.s__Carnobacterium_divergens	46.5644120578
UniRef90_A0A0R2HZ12|g__Carnobacterium.s__Carnobacterium_maltaromaticum	35.3882915173
UniRef90_A0A2N5JFM9	81.9381277091
UniRef90_A0A2N5JFM9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	81.9381277091
UniRef90_P65114	81.8804483188
UniRef90_P65114|g__Vagococcus.s__Vagococcus_proximus	81.8804483188
UniRef90_A0A0R2K8U9	81.6111651065
UniRef90_A0A0R2K8U9|g__Carnobacterium.s__Carnobacterium_divergens	62.6758401964
UniRef90_A0A0R2K8U9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	18.9353249101
UniRef90_A0A0R2HZ55	81.4426792615
UniRef90_A0A0R2HZ55|g__Carnobacterium.s__Carnobacterium_divergens	81.4426792615
UniRef90_A0A0R2HQ88	81.2317448846
UniRef90_A0A0R2HQ88|g__Carnobacterium.s__Carnobacterium_divergens	81.2317448846
UniRef90_A0A2R8A1W0	81.1463046757
UniRef90_A0A2R8A1W0|g__Carnobacterium.s__Carnobacterium_divergens	81.1463046757
UniRef90_A0A0R2HUW1	81.1318539392
UniRef90_A0A0R2HUW1|g__Carnobacterium.s__Carnobacterium_divergens	81.1318539392
UniRef90_A0A0R2HUX0	81.0052416469
UniRef90_A0A0R2HUX0|g__Carnobacterium.s__Carnobacterium_divergens	81.0052416469
UniRef90_A0A0R2J615	80.7927858914
UniRef90_A0A0R2J615|g__Carnobacterium.s__Carnobacterium_maltaromaticum	80.7927858914
UniRef90_A0A0R2HMV5	80.5269788943
UniRef90_A0A0R2HMV5|g__Carnobacterium.s__Carnobacterium_divergens	80.5269788943
UniRef90_A0A0R2HP00	80.3415395860
UniRef90_A0A0R2HP00|g__Carnobacterium.s__Carnobacterium_divergens	80.3415395860
UniRef90_Q8ZJA4	80.1120448179
UniRef90_Q8ZJA4|g__Vagococcus.s__Vagococcus_proximus	80.1120448179
UniRef90_A0A0R2HPP4	79.9833868888
UniRef90_A0A0R2HPP4|g__Carnobacterium.s__Carnobacterium_divergens	79.9833868888
UniRef90_A0A2N5JGJ3	79.9711979981
UniRef90_A0A2N5JGJ3|g__Carnobacterium.s__Carnobacterium_maltaromaticum	79.9711979981
UniRef90_A0A0R2JER1	79.8804437897
UniRef90_A0A0R2JER1|g__Carnobacterium.s__Carnobacterium_maltaromaticum	79.8804437897
UniRef90_A0A0R2HW79	79.7030802657
UniRef90_A0A0R2HW79|g__Carnobacterium.s__Carnobacterium_divergens	79.7030802657
UniRef90_A0A0R2HZ58	79.6693189596
UniRef90_A0A0R2HZ58|g__Carnobacterium.s__Carnobacterium_divergens	56.8874058864
UniRef90_A0A0R2HZ58|g__Carnobacterium.s__Carnobacterium_maltaromaticum	22.7819130732
UniRef90_A0A0R2I387	79.4578731498
UniRef90_A0A0R2I387|g__Carnobacterium.s__Carnobacterium_divergens	79.4578731498
UniRef90_A0A0R2HP28	79.3631709199
UniRef90_A0A0R2HP28|g__Carnobacterium.s__Carnobacterium_divergens	79.3631709199
UniRef90_A0A0R2HX14	79.1411483098
UniRef90_A0A0R2HX14|g__Carnobacterium.s__Carnobacterium_divergens	79.1411483098
UniRef90_A0A0R2HXR3	79.1107162789
UniRef90_A0A0R2HXR3|g__Carnobacterium.s__Carnobacterium_divergens	79.1107162789
UniRef90_A0A0R2IEH8	79.0428600093
UniRef90_A0A0R2IEH8|g__Carnobacterium.s__Carnobacterium_maltaromaticum	79.0428600093
UniRef90_A0A0R2HYD2	78.9533047598
UniRef90_A0A0R2HYD2|g__Carnobacterium.s__Carnobacterium_divergens	78.9533047598
UniRef90_A0A0R2KEH9	78.7745169297
UniRef90_A0A0R2KEH9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	78.7745169297
UniRef90_A0A0R2HXJ1	78.7736453698
UniRef90_A0A0R2HXJ1|g__Carnobacterium.s__Carnobacterium_divergens	78.7736453698
UniRef90_A0A2N5JIH0	78.6510194405
UniRef90_A0A2N5JIH0|g__Carnobacterium.s__Carnobacterium_divergens	55.7626592109
UniRef90_A0A2N5JIH0|g__Carnobacterium.s__Carnobacterium_maltaromaticum	22.8883602296
UniRef90_A0A0R2HZ83	78.4940679973
UniRef90_A0A0R2HZ83|g__Carnobacterium.s__Carnobacterium_divergens	78.4940679973
UniRef90_A0A2N5JH50	78.4682529587
UniRef90_A0A2N5JH50|g__Carnobacterium.s__Carnobacterium_maltaromaticum	78.4682529587
UniRef90_A0A0R2I6L2	78.4371678204
UniRef90_A0A0R2I6L2|g__Carnobacterium.s__Carnobacterium_divergens	78.4371678204
UniRef90_A0A0R2JJM9	78.3972391467
UniRef90_A0A0R2JJM9|g__Carnobacterium.s__Carnobacterium_maltaromaticum	78.3972391467
UniRef90_A0A2N5JKB2	78.3870967742
UniRef90_A0A2N5JKB2|g__Carnobacterium.s__Carnobacterium_maltaromaticum	78.3870967742
UniRef90_A0A0R2HP27	78.3591132058
UniRef90_A0A0R2HP27|g__Carnobacterium.s__Carnobacterium_divergens	78.3591132058
UniRef90_A0A0R2HMY8	78.2882594621
